世界保健機関	0000008032
世界気象機関	0000008024
世界法	0000008029
世界知的所有権機関	0000008027
世界貿易機関	0000008030
世界貿易機関ヲ設立スルマラケシュ協定	0000008031
世界遺産	0000008023
世界銀行	0000008025
世襲	0000008064
世襲君主制	0000008065
世襲財産	0000008066
世論	0000008129	0000013618
両建預金	0000013806
両性ノ本質的平等	0000013805
両替	0000013786
両立性ノ基準	0000013826
両罰規定	0000013813
両院	0000013779
両院制	0000013782
両院協議会	0000013780
両院協議会規程	0000013781
並ビニ	0000010645
並行審理主義	0000012114
中労委	0000009428
中国残留孤児	0000009370
中央人事行政機関	0000009344
中央労働基準審議会	0000009348
中央労働委員会	0000009346
中央労働委員会規則	0000009347
中央卸売市場	0000009333
中央官庁	0000009335
中央教育審議会	0000009336
中央更生保護審査会	0000009339
中央最低賃金審議会	0000009340
中央環境審議会	0000009334
中央省庁等改革基本法	0000009343
中央社会保険医療協議会	0000009341
中央行政官庁	0000009337
中央選挙管理会	0000009345
中央銀行	0000009338
中央集権	0000009342
中学校	0000009352
中小企業ニオケル経営ノ承継ノ円滑化ニ関スル法律	0000009406
中小企業ノ事業活動ノ機会ノ確保	0000009407
中小企業信用保険	0000009395
中小企業倒産防止共済	0000009405
中小企業団体	0000009398
中小企業団体ノ組織ニ関スル法律	0000009400
中小企業団体中央会	0000009399
中小企業基本法	0000009391
中小企業庁	0000009401
中小企業支援法	0000009392
中小企業政策審議会	0000009396
中小企業等協同組合	0000009402
中小企業等協同組合法	0000009403
中小企業等経営強化法	0000009404
中小企業者	0000009393
中小企業診断士	0000009394
中小企業退職金共済法	0000009397
中断	0000009416
中期国債	0000009369
中核市	0000009351
中止	0000009382
中止未遂	0000009387
中止権	0000009384
中止犯	0000009386
中立	0000009420
中立主義	0000009421
中立命令違反罪	0000009424
中立地帯	0000009422
中立法規	0000009423
中立領域ノ不可侵	0000009425
中等少年院	0000009418
中等教育学校	0000009417
中絶	0000009414
中選挙区	0000009415
中間ノ争イ	0000009362
中間判決	0000009365
中間利息	0000009368
中間搾取	0000009357
中間最高価格	0000009356
中間期間	0000009355
中間法人	0000009367
中間申告	0000009359
中間的責任	0000009361
中間省略登記	0000009358
中間確認ノ訴エ	0000009354
中間納付	0000009363
中間船荷証券	0000009366
中間運送取扱人	0000009353
中間選挙	0000009360
中間配当	0000009364
主タル債務	0000006600
主タル債務者	0000006601
主タル当事者	0000006602
主タル権利	0000006599
主事	0000006581
主任ノ大臣	0000006665
主任制	0000006664
主任弁護人	0000006666
主保険	0000006677
主刑	0000006557
主務大臣	0000006679
主務官庁	0000006678
主参加	0000006579
主宰	0000006577
主尋問	0000006585
主幹	0000006538
主張	0000006603
主張責任	0000006607
主文	0000006675
主権	0000006565
主権免除	0000006574
主権国	0000006569
主権在民	0000006570
主権論争	0000006575
主物	0000006674
主犯	0000006669
主登記	0000006652
主管	0000006539
主管争議	0000006542
主要事実	0000006684
主要株主	0000006683
主要食糧ノ需給及ビ価格ノ安定	0000006685
主観主義	0000006540
主観主義刑法理論	0000006541
主観的予備的併合	0000006547
主観的商行為	0000006546
主観的抗弁	0000006545
主観的違法要素	0000006543
主観的違法論	0000006544
主計簿	0000006564
乃至	0000010599
乗員	0000006782
乗船切符	0000007044
乗車券	0000007002
乳児	0000010789
乳児院	0000010790
予備	0000013586
予備委員	0000013587
予備審問	0000013592
予備審査	0000013591
予備支払人	0000013590
予備登記	0000013601
予備的併合	0000013599
予備的申立テ	0000013600
予備的相殺ノ抗弁	0000013598
予備的訴因	0000013597
予備自衛官	0000013589
予備船員	0000013593
予備費	0000013602
予備選挙	0000013594
予備金	0000013588
予告手当	0000013540
予告期間	0000013539
予定保険	0000013585
予定公物	0000013583
予定納税	0000013584
予定経費要求書	0000013582
予審	0000013575
予審判事	0000013577
予後手当	0000013542
予断排除ノ原則	0000013581
予算	0000013544
予算ノ区分	0000013560
予算ノ執行	0000013562
予算ノ増額修正	0000013563
予算ノ弾力条項	0000013564
予算ノ彼此流用	0000013568
予算ノ彼此移用	0000013567
予算ノ概定	0000013558
予算ノ流用	0000013573
予算ノ目的外使用ノ禁止	0000013572
予算ノ移替エ	0000013557
予算ノ移用	0000013556
予算ノ編成	0000013570
予算ノ繰越シ	0000013561
予算ノ補正	0000013571
予算ノ議決	0000013559
予算ノ追加	0000013565
予算ノ部款項目節	0000013569
予算ノ配賦	0000013566
予算先議権	0000013551
予算単一主義	0000013553
予算単年度主義	0000013554
予算執行職員	0000013550
予算外国庫ノ負担トナルベキ契約	0000013545
予算外支出	0000013546
予算明許ノ繰越シ	0000013574
予算決算及ビ会計令	0000013549
予算科目	0000013547
予算総則	0000013552
予算議定権	0000013548
予算超過支出	0000013555
予約	0000013611
予約完結権	0000013612
予約式割賦販売	0000013613
予約承継	0000013614
予見可能性	0000013535
予見義務	0000013536
予防拘禁	0000013604
予防接種	0000013605
予防接種法	0000013606
予防検束	0000013603
予防的差止訴訟	0000013607
争イ	0000000103
争点効	0000008500
争点訴訟	0000008501
争訟	0000008443
争議	0000008380
争議団	0000008388
争議権	0000008382
争議行為	0000008383
争議行為ノ制限	0000008384
争議行為ノ正当性	0000008385
事件	0000005569
事件ノ呼上ゲ	0000005577
事件単位ノ原則	0000005573
事前協議	0000005734
事前協議制	0000005735
事前差止訴訟	0000005742
事前運動	0000005731
事務	0000006164
事務ノ委任	0000006174
事務ノ委託	0000006173
事務ノ引継ギ	0000006176
事務ノ監査請求	0000006175
事務吏員	0000006177
事務官	0000006165
事務局	0000006169
事務所	0000006171
事務次官	0000006170
事務監査請求	0000006166
事務管掌	0000006167
事務管理	0000006168
事務職員	0000006172
事変	0000006087
事実	0000005653
事実タル慣習	0000005661
事実ノ取調ベ	0000005666
事実ノ欠缺	0000005663
事実ノ規範力	0000005662
事実ノ証明	0000005665
事実ノ認定	0000005667
事実ノ錯誤	0000005664
事実上ノ主張	0000005657
事実上ノ会社	0000005656
事実上ノ推定	0000005658
事実問題	0000005668
事実婚主義	0000005655
事実審	0000005659
事実審理	0000005660
事実行為	0000005654
事後審	0000005610
事後強盗	0000005604
事後従犯	0000005608
事後法ノ禁止	0000005621
事後設立	0000005613
事情判決	0000005700
事情変更ノ原則	0000005701
事情裁決	0000005696
事態対処法	0000005761
事態対処法制	0000005762
事故	0000005580
事案	0000005455
事業	0000005524
事業ノ全部ノ廃止ヲ内容トスル更生計画案	0000005545
事業ノ認定	0000005546
事業主	0000005542
事業主控除	0000005543
事業債	0000005527
事業協同小組合	0000005526
事業協同組合	0000005525
事業団	0000005540
事業報告書	0000005547
事業場	0000005532
事業場外労働	0000005533
事業場閉鎖	0000005534
事業専従者	0000005538
事業年度	0000005544
事業所	0000005531
事業所得	0000005536
事業所税	0000005535
事業損失	0000005539
事業特別会計	0000005541
事業用定期借地権	0000005548
事業税	0000005537
事業者	0000005528
事業者免税点制度	0000005530
事業者団体	0000005529
事物管轄	0000006079
事犯	0000006074
事由	0000006313
二元論	0000010665
二十歳未満ノ者ノ喫煙ノ禁止ニ関スル法律	0000010681
二十歳未満ノ者ノ飲酒ノ禁止ニ関スル法律	0000010680
二千六年ノ海上ノ労働ニ関スル条約	0000010682
二国間条約	0000010666
二当事者対立主義	0000010714
二次的著作物	0000010667
二百海里経済水域	0000010715
二級河川	0000010664
二重ノ危険	0000010675
二重ノ基準説	0000010676
二重予算	0000010679
二重反致	0000010678
二重国籍	0000010671
二重売買	0000010677
二重差押エ	0000010672
二重差押エノ禁止	0000010673
二重課税	0000010669
二重譲渡	0000010674
二重起訴	0000010670
二重開始決定	0000010668
二院制	0000010657
互助義務	0000004723
互有権	0000004884
互選	0000004749
五パーセント	0000004860
五箇条ノ御誓文	0000004408
亡命者	0000012482
亡失	0000012312
交互尋問	0000003979
交互計算	0000003978
交付	0000004275
交付公債	0000004280
交付国債	0000004281
交付税	0000004283
交付要求	0000004289
交付送達	0000004284
交付金	0000004276
交叉尋問	0000003989
交叉申込ミ	0000003991
交叉責任	0000003990
交戦区域	0000004124
交戦団体	0000004128
交戦国	0000004126
交戦権	0000004125
交戦法規	0000004134
交戦資格	0000004127
交換	0000003856
交換公文	0000003857
交換分合	0000003860
交換的訴エノ変更	0000003859
交替制	0000004183
交流採用	0000004380
交流派遣	0000004383
交渉	0000004039
交渉単位制	0000004047
交渉権限	0000004042
交番	0000004258
交通事件即決裁判手続	0000004199
交通事故	0000004200
交通反則切符	0000004205
交通反則通告制度	0000004207
交通反則金	0000004206
交通安全対策基本法	0000004195
交通巡視員	0000004201
交通政策基本法	0000004203
交通税	0000004202
交通裁判	0000004197
交通裁判所	0000004198
交通調停	0000004204
交通警察	0000004196
交際費	0000003985
享有	0000002747
京都議定書	0000002709
人	0000011442
人ノ住居	0000011450
人ノ健康ニ係ル公害犯罪ノ処罰ニ関スル法律	0000011449
人ノ看守スル邸宅	0000011448
人ヲ死亡サセタ罪	0000011452
人事	0000007515
人事交流	0000007531
人事委員会	0000007516
人事官	0000007523
人事権	0000007530
人事管理官	0000007525
人事統計	0000007536
人事統計報告	0000007537
人事行政	0000007526
人事記録	0000007528
人事訴訟	0000007532
人事訴訟法	0000007533
人事評価	0000007538
人事調停	0000007534
人事院	0000007517
人事院会議	0000007518
人事院勧告	0000007519
人事院指令	0000007521
人事院総裁	0000007522
人事院規則	0000007520
人保険	0000007659
人別帳	0000010857
人口	0000007490
人員整理	0000007439
人定尋問	0000007626
人定法	0000007627
人定質問	0000007625
人工公物	0000007493
人工妊娠中絶	0000007495
人工授精子	0000007494
人工衛星	0000007491
人格	0000007446
人格ノナイ社団	0000007451
人格ノナイ財団	0000007450
人格権	0000007447
人格的自律権	0000007449
人格責任論	0000007448
人権	0000007482
人権委員会	0000007483
人権宣言	0000007485
人権擁護委員	0000007488
人権擁護局	0000007489
人民	0000007661
人民主権	0000007664
人民主義	0000007663
人民投票	0000007665
人民裁判	0000007662
人的会社	0000007628
人的公用負担	0000007630
人的処罰阻却事由	0000007633
人的執行	0000007631
人的抗弁	0000007629
人的担保	0000007635
人的有限責任	0000007637
人的編成主義	0000007636
人的証拠	0000007632
人的責任	0000007634
人税	0000007569
人種差別撤廃条約	0000007544
人証	0000007551	0000010843
人質	0000011444
人質ニヨル強要行為等ノ処罰ニ関スル法律	0000011445
人質ヲトル行為ニ関スル国際条約	0000011447
人質防止条約	0000011446
人身ノ自由	0000007562
人身保護法	0000007566
人身保護規則	0000007565
人身取引	0000007561
人身売買	0000007563
人身売買罪	0000007564
人道ニ対スル罪	0000007641
人道復興支援活動	0000007642
人間国宝	0000010839
人類ノ共同財産	0000007713
介入権	0000001193
介入義務	0000001192
介助	0000001129
