加重封印等破棄等	0000001417
資産ノ譲渡等	0000005648
課税資産ノ譲渡等	0000001436
組織的選挙運動管理者等	0000008589
親等	0000007639
1親等	0000000352
一親等	0000000352
生活関連物資等	0000007795
国外犯罪被害弔慰金等	0000004430
休眠預金等	0000002357
水源地域対策	0000007721
消費税転嫁対策	0000007140
次世代育成支援対策	0000005727
土壌汚染対策	0000010396
組織犯罪対策	0000008591
大規模地震対策	0000008789
エネルギー政策	0000000761
刑事政策	0000003252
産業政策	0000005402
立法政策	0000013732
付箋	0000011761
補箋	0000012729
附箋	0000011761
予算	0000013544
歳入予算	0000005169
歳出予算	0000005075
歳入歳出予算	0000005165
当初予算	0000010120
暫定予算	0000005430
本予算	0000012841
補正予算	0000012728
標準予算	0000011537
総予算	0000008527
実行予算	0000005895
施行予算	0000005596
二重予算	0000010679
加算	0000001368
扶養加算	0000011964
合算	0000001505
概算	0000001068
決算	0000003411
連結決算	0000013913
粉飾決算	0000012062
清算	0000007851
会社ノ清算	0000001113
特別清算	0000010322
法定清算	0000012410
通常清算	0000009623
任意清算	0000010813
一括清算	0000000340
金銭清算	0000002921
精算	0000007852
交互計算	0000003978
原価計算	0000003472
起算	0000002072
通算	0000009605
勤務年数ノ通算	0000002947
組合員期間ノ通算	0000003049
在職期間ノ通算	0000005082
損益通算	0000008708
主管	0000006539
保管	0000012555
所管	0000007238
節	0000008075
外交使節	0000000988
予算ノ部款項目節	0000013569
受胎調節	0000006590
典範	0000009976
皇室典範	0000004010
規範	0000002203
社会規範	0000006206
裁判規範	0000005194
根本規範	0000004943
犯罪捜査規範	0000011250
行為規範	0000003766
組織規範	0000008587
強行規範	0000002450
改築	0000001171
新築	0000007623
連合国最高司令官ノ書簡	0000013921
マッカーサー書簡	0000012865
暖簾	0000010980
給与簿	0000002366
原簿	0000003656
社債原簿	0000006291
意匠原簿	0000000255
抵当原簿	0000009763
実用新案原簿	0000005933
免許漁業原簿	0000013163
鉱業原簿	0000003881
商標原簿	0000007155
新株予約権原簿	0000007458
船舶原簿	0000008288
特許原簿	0000010438
電話加入権質原簿	0000009990
株主名簿	0000001603
選挙人名簿	0000008180
永久選挙人名簿	0000000672
犯罪人名簿	0000011258
斡旋員名簿	0000000078
海員名簿	0000000914
社員名簿	0000006202
旅客名簿	0000013830
署名簿	0000007398
労働者名簿	0000014027
債権者名簿	0000005001
候補者名簿	0000004325
任用候補者名簿	0000010869
採用候補者名簿	0000005273
商業帳簿	0000006872
会計帳簿	0000000972
戸籍簿	0000004746
除籍簿	0000007343
金銭出納簿	0000002920
主計簿	0000006564
登記簿	0000010041
財団登記簿	0000005137
土地登記簿	0000010421
商業登記簿	0000006875
不動産登記簿	0000011901
入籍	0000010794
分籍	0000012072
裁判籍	0000005229
併合請求ノ裁判籍	0000012115
特別裁判籍	0000010309
海難救助地ノ特別裁判籍	0000001187
財産所在地ノ特別裁判籍	0000005050
不法行為地ノ特別裁判籍	0000011949
義務履行地ノ特別裁判籍	0000002245
船員ニ対スル特別裁判籍	0000008139
普通裁判籍	0000011810
国ノ普通裁判籍	0000003040
関連裁判籍	0000001918
医籍	0000000264
国籍	0000004611
船舶ノ国籍	0000008310
日本国籍	0000010732
無国籍	0000013063
重国籍	0000006388
二重国籍	0000010671
地籍	0000009216
就籍	0000006428
復籍	0000011682
戸籍	0000004738
本籍	0000012819
移籍	0000000265
臣籍	0000007573
船籍	0000008236
転籍	0000009944
除籍	0000007341
法体系	0000012372
国務法体系	0000004684
宮務法体系	0000002358
傍系	0000012297
女系	0000007317
母系	0000012566
法系	0000012296
父系	0000011699
男系	0000009082
直系	0000009558
親系	0000007477
官紀	0000001727
軍紀	0000003104
予約	0000013611
一方ノ予約	0000000397
売買ノ一方ノ予約	0000011085
双方ノ予約	0000008517
代物弁済ノ予約	0000008940
再売買ノ予約	0000005176
双務予約	0000008523
片務予約	0000012206
婚姻予約	0000004922
手形予約	0000009825
相殺予約	0000008424
公約	0000004345
協約	0000002743
団体協約	0000009115
労働協約	0000013989
組合協約	0000003054
契約	0000003357
予算外国庫ノ負担トナルベキ契約	0000013545
フランチャイズ契約	0000011977
公法上ノ契約	0000004311
最大善意ノ契約	0000005131
第三者ノタメニスル契約	0000008828
グリーン契約	0000003074
競争契約	0000002631
指名競争契約	0000006182
一般競争契約	0000000363
個人過剰貸付契約	0000004726
経営委任契約	0000003143
小作契約	0000004711
損害担保契約	0000008712
与信契約	0000013576
射倖契約	0000006282
労働契約	0000013996
未成年者ノ労働契約	0000012917
報償契約	0000012331
有償契約	0000013358
無償契約	0000013076
補償契約	0000012684
雇入契約	0000013292
双務契約	0000008519
片務契約	0000012205
付合契約	0000011709
混合契約	0000004926
有名契約	0000013409
無名契約	0000013109
借地契約	0000006267
典型契約	0000009913
非典型契約	0000011441
一手販売契約	0000000358
渉外契約	0000006797
芸娼妓契約	0000003278
父子契約	0000011729
親子契約	0000000886
電子契約	0000009922
自己契約	0000005601
政府契約	0000007974
預託等取引契約	0000013580
特定商品等ノ預託等取引契約	0000010253
天引契約	0000009978
預金等ニ係ル不当契約	0000013530
付従契約	0000011732
附従契約	0000011732
随意契約	0000007714
環境配慮契約	0000001739
混成契約	0000004932
諾成契約	0000008981
小切手契約	0000004413
運送取扱契約	0000000650
確定運賃運送取扱契約	0000001313
証拠契約	0000006955
再販売価格維持契約	0000005237
斤先掘契約	0000002903
株式交換契約	0000001564
行政契約	0000002523
家族契約	0000001469
議決権拘束契約	0000002037
債権契約	0000004987
物権契約	0000011829
相殺契約	0000008418
停止条件付代物弁済契約	0000009733
出版契約	0000006646
要物契約	0000013507
黄犬契約	0000000806	0000003957
夫婦財産契約	0000011589
供給契約	0000002436
製作物供給契約	0000007848
継続的供給契約	0000003298
請負供給契約	0000000554
相続契約	0000008454
長期継続契約	0000009456
消費者契約	0000007130
電子消費者契約	0000009925
引キ船契約	0000011363
傭船契約	0000013496
定期傭船契約	0000009718
航海傭船契約	0000003852
一部航海傭船契約	0000000321
全部航海傭船契約	0000008318
挽船契約	0000011363
曳船契約	0000011363
執行契約	0000005853
仲裁契約	0000009374
信託契約	0000007610
供託委託契約	0000002640
支払保証委託契約	0000006067
倉庫寄託契約	0000008406
訴訟契約	0000008605
保証契約	0000012683
身元保証契約	0000012962
個人根保証契約	0000004733
請負契約	0000000555
名板貸契約	0000010611
流質契約	0000010634
運送契約	0000000643
再運送契約	0000004949
個品運送契約	0000004864
物品運送契約	0000011869
利益共通契約	0000013634
営業上ノ損益共通契約	0000000683
船舶ノ不当廉価建造契約	0000008311
労働者派遣契約	0000014022
終身定期金契約	0000006421
電信送金契約	0000009942
保険契約	0000012589
役員等賠償責任保険契約	0000013260
生命保険契約	0000008005
他人ノタメニスル生命保険契約	0000009042
損害保険契約	0000008724
傷害疾病損害保険契約	0000006801
傷害疾病定額保険契約	0000006803
国際契約	0000004460
3面契約	0000005438
三面契約	0000005438
婚約	0000004945
条約	0000007207
TOC条約	0000009678
ハーグ条約	0000010985
アンザス条約	0000000117
マーストリヒト条約	0000012842
ジェノサイド条約	0000005482
レコード条約	0000014080
ベルヌ条約	0000012157
文学的及ビ美術的著作物ノ保護ニ関スルベルヌ条約	0000012029
ロカルノ条約	0000014063
犯罪人引渡シニ関スル日本国ト大韓民国トノ間ノ条約	0000011257
刑事ニ関スル共助ニ関スル日本国トアメリカ合衆国トノ間ノ条約	0000003266
盲人視覚障害者ソノ他ノ印刷物ノ判読ニ障害ノアル者ガ発行サレタ著作物ヲ利用スル機会ヲ促進スルタメノマラケシュ条約	0000013190
パリ条約	0000011206
工業所有権ノ保護ニ関スル1883年3月20日ノパリ条約	0000003896
工業所有権ノ保護ニ関スル千八百八十三年三月二十日ノパリ条約	0000003896
為替手形及約束手形ニ関シ統一法ヲ制定スル条約	0000001693
小切手ニ関シ統一法ヲ制定スル条約	0000004419
大気圏内宇宙空間及ビ水中ニオケル核兵器実験ヲ禁止スル条約	0000008783
日本国トアメリカ合衆国トノ間ノ犯罪人引渡シニ関スル条約	0000010741
海難ニ於ケル救援救助ニ付テノ規定ノ統一ニ関スル条約	0000001190
船舶衝突ニ付テノ規定ノ統一ニ関スル条約	0000008298
宇宙物体ニヨリ引キ起コサレル損害ニツイテノ国際的責任ニ関スル条約	0000000588
難民ノ地位ニ関スル条約	0000010653
陸戦ノ法規慣例ニ関スル条約	0000013664
日本国ト大韓民国トノ間ノ基本関係ニ関スル条約	0000010745
2006年ノ海上ノ労働ニ関スル条約	0000010682
二千六年ノ海上ノ労働ニ関スル条約	0000010682
原子力損害ノ補完的ナ補償ニ関スル条約	0000003594
原子力ノ安全ニ関スル条約	0000003595
国際連合要員及ビ関連要員ノ安全ニ関スル条約	0000004579
児童ノ権利ニ関スル条約	0000006017
障害者ノ権利ニ関スル条約	0000006818
月ソノ他ノ天体ヲ含ム宇宙空間ノ探査及ビ利用ニオケル国家活動ヲ律スル原則ニ関スル条約	0000009652
最悪ノ形態ノ児童労働ノ禁止及ビ撤廃ノタメノ即時ノ行動ニ関スル条約	0000004948
特ニ水鳥ノ生息地トシテ国際的ニ重要ナ湿地ニ関スル条約	0000010281
領海及ビ接続水域ニ関スル条約	0000013784
漁業及ビ公海ノ生物資源ノ保存ニ関スル条約	0000002785
女子ニ対スルアラユル形態ノ差別ノ撤廃ニ関スル条約	0000007331
絶滅ノオソレノアル野生動植物ノ種ノ国際取引ニ関スル条約	0000008106
クラスター弾ニ関スル条約	0000003063
生物ノ多様性ニ関スル条約	0000007985
租税ニ関スル相互行政支援ニ関スル条約	0000008682
核兵器ノ不拡散ニ関スル条約	0000001344
化学兵器ノ開発生産貯蔵及ビ使用ノ禁止並ビニ廃棄ニ関スル条約	0000001265
細菌兵器及ビ毒素兵器ノ開発生産及ビ貯蔵ノ禁止並ビニ廃棄ニ関スル条約	0000004969
対人地雷ノ使用貯蔵生産及ビ移譲ノ禁止並ビニ廃棄ニ関スル条約	0000008879
戦争抛棄ニ関スル条約	0000008247
大陸棚ニ関スル条約	0000008959
核兵器及ビ他ノ大量破壊兵器ノ海底ニオケル設置ノ禁止ニ関スル条約	0000001343
航空機ノ不法ナ奪取ノ防止ニ関スル条約	0000003935
海洋航行ノ安全ニ対スル不法ナ行為ノ防止ニ関スル条約	0000001232
文化財ノ不法ナ輸入輸出及ビ所有権移転ヲ禁止シ及ビ防止スル手段ニ関スル条約	0000012034
子ニ対スル扶養義務ノ準拠法ニ関スル条約	0000004856
公海ニ関スル条約	0000003835
社会保障ノ最低基準ニ関スル条約	0000006261
団結権及ビ団体交渉権ニツイテノ原則ノ適用ニ関スル条約	0000009085
民事又ハ商事ニ関スル裁判上及ビ裁判外ノ文書ノ外国ニオケル送達及ビ告知ニ関スル条約	0000012999
エネルギー憲章ニ関スル条約	0000000760
家族的責任ヲ有スル男女労働者ノ機会及ビ待遇ノ均等ニ関スル条約	0000001475
民事訴訟手続ニ関スル条約	0000012982
集団殺害罪ノ防止及ビ処罰ニ関スル条約	0000006454
外国仲裁判断ノ承認及ビ執行ニ関スル条約	0000001033
結社ノ自由及ビ団結権ノ保護ニ関スル条約	0000003421
世界ノ文化遺産及ビ自然遺産ノ保護ニ関スル条約	0000008028
武力紛争ノ際ノ文化財ノ保護ニ関スル条約	0000012006
核物質及ビ原子力施設ノ防護ニ関スル条約	0000001342
刑ヲ言イ渡サレタ者ノ移送ニ関スル条約	0000003382
契約上ノ債務回収ノ為ニスル兵力使用ノ制限ニ関スル条約	0000003360
過度ニ傷害ヲ与エ又ハ無差別ニ効果ヲ及ボスコトガアルト認メラレル通常兵器ノ使用ノ禁止又ハ制限ニ関スル条約	0000001529
国際連合ノ特権及ビ免除ニ関スル条約	0000004573
専門機関ノ特権及ビ免除ニ関スル条約	0000008331
就業ガ認メラレルタメノ最低年齢ニ関スル条約	0000006342
バーゼル条約	0000010988
有害廃棄物ノ国境ヲ越エル移動及ビソノ処分ノ規制ニ関スルバーゼル条約	0000013316
ラムサール条約	0000013625
商標法ニ関スルシンガポール条約	0000007161
リオデジャネイロ条約	0000013657
ブリアン条約	0000003444
ワシントン条約	0000014091
リスボン条約	0000013701
オゾン層ノ保護ノタメノウィーン条約	0000000872
領事関係ニ関スルウィーン条約	0000013797
