セール	0000033963
ガレージセール	0000011791
タイムセール	0000037612
リセール	0000065655
バーゲンセール	0000048845
ソール	0000036118
ウェッジソール	0000004491
ウエッジソール	0000004491
キャミソール	0000014209
インソール	0000004270
コンソール	0000022514
ラバーソール	0000065297
エアゾール	0000005517	0000005528
クレゾール	0000017183
ベンゾール	0000056879
タール	0000036937
ヘクタール	0000056430
シタール	0000025914
コールタール	0000020699
スチール	0000032629	0000032630	0000032631
ホームスチール	0000057736
ダブルスチール	0000038631
ツール	0000041075
スツール	0000032639
テール	0000042233
ディテール	0000042109
コクテール	0000020941
ロングテール	0000067485
デテール	0000042695
リテール	0000065750
ツインテール	0000040966
ポニーテール	0000058320
ストール	0000032735
インストール	0000004251
プリインストール	0000055489
プレインストール	0000055489
アンインストール	0000001985
キシリトール	0000013414
メントール	0000061832
オキシドール	0000007069
ノネナール	0000048609
ゼミナール	0000034553
デニール	0000042722
ビニール	0000052863
エンカビニール	0000006186
塩化ビニール	0000006186
ネール	0000047883
サムネール	0000024017
ポリフェノール	0000058444
エタノール	0000005900
メタノール	0000061612
テノール	0000042737
バール	0000048923	0000048924
ミリバール	0000060634
パール	0000048925
オパール	0000007746
ヒール	0000051820
ハイヒール	0000049252
ピンヒール	0000053682
ローヒール	0000067265
ビール	0000051821
ジビール	0000026706
ナマビール	0000046560
モビール	0000062457
クロビール	0000017285
ラガービール	0000065127
地ビール	0000026706
生ビール	0000046560
黒ビール	0000017285
アピール	0000001359
アッピール	0000001359
エイプリルフール	0000005711
エープリルフール	0000005711
プール	0000054018
スプール	0000032883
シュプール	0000028669
アンプール	0000002159
モータープール	0000062019
ベール	0000056393
カマンベール	0000011342
ペール	0000056394
ホール	0000057760	0000057761
セキュリティホール	0000034118
ブラックホール	0000055391
ダンスホール	0000039126
ショートホール	0000030119
ミドルホール	0000060371
オゾンホール	0000007433
ボタンホール	0000058129
マンホール	0000059793
セキュリティーホール	0000034118
エレベーターホール	0000006123
オーバーホール	0000006881
ボール	0000057642	0000057762	0000057763	0000057764
フォアボール	0000054078
ハイボール	0000049297
プレイボール	0000055710
キックボール	0000013661
フォークボール	0000054084
ウィニングボール	0000004439
ウイニングボール	0000004439
ドッジボール	0000044969
スポンジボール	0000032961
パスボール	0000049924
ベースボール	0000056374
ルーズボール	0000066426
キャッチボール	0000014173
ウエストボール	0000004486
バスケットボール	0000049908
フットボール	0000054949
タッチフットボール	0000038361
アメリカンフットボール	0000001606
ソフトボール	0000036627
ゲートボール	0000017941
デッドボール	0000042653
ハンドボール	0000051542
ジャンプボール	0000027536
ナックルボール	0000046347
ダンボール	0000039279
ビーンボール	0000051826
ミラーボール	0000060622
バレーボール	0000051113
プレーボール	0000055710
段ボール	0000039279
ポール	0000057765
トーテムポール	0000044294
センターポール	0000035116
メルクマール	0000061755
ミール	0000059843
オートミール	0000006849
カモミール	0000011477
アムール	0000001568
メール	0000061472
Eメール	0000002354
エアメール	0000005526
メイワクメール	0000061443
デンシメール	0000043142
ヴォイスメール	0000057008
ボイスメール	0000057008
ダイレクトメール	0000037694
シャメール	0000027469
カラメール	0000011639
チェーンメール	0000039372
エアーメール	0000005526
イーメール	0000002354
写メール	0000027469
電子メール	0000043142
迷惑メール	0000061443
空メール	0000011639
モール	0000062030	0000062031
ショッピングモール	0000030537
キンモール	0000016013
金モール	0000016013
ヤール	0000062688
リキュール	0000065549
シュール	0000028165
ジュール	0000028166
スケジュール	0000032438
ハードスケジュール	0000048883
タイムスケジュール	0000037609
リスケジュール	0000065639
オンスケジュール	0000008321
モジュール	0000062165
ボンジュール	0000058612
ミニアチュール	0000060407
コンフィチュール	0000022602
オートクチュール	0000006838
エクリチュール	0000005799
クーヴェルチュール	0000016207
クーベルチュール	0000016207
アヴァンチュール	0000001357
アバンチュール	0000001357
モデュール	0000062165
ミュール	0000060562
ショール	0000030123
ギニョール	0000013788
セニョール	0000034506
コラール	0000022216
ハラール	0000050887
リール	0000065504
カドリール	0000011004
ルール	0000066444
ローカルルール	0000067239
コリジョンルール	0000022249
レール	0000066704
ガードレール	0000008513
モノレール	0000062446
ロール	0000067292
カリフォルニアロール	0000011715
クロール	0000017236
スクロール	0000032422
トリコロール	0000045503
スチロール	0000032635
ハッポウスチロール	0000050400
発泡スチロール	0000050400
ダッチロール	0000038366
コレステロール	0000022290
トロール	0000045681
パトロール	0000050475
コントロール	0000022557
バースコントロール	0000048856
リモートコントロール	0000065844
マインドコントロール	0000058866
セルフコントロール	0000034624
シビリアンコントロール	0000026730
エンドロール	0000006361
パロール	0000051151
タイトルロール	0000037469
ロックンロール	0000067408
バターロール	0000049972
サモワール	0000024037
メモワール	0000061732
上ル	0000048672	0000048673
サシ上ル	0000023606
差シ上ル	0000023606
タチ上ル	0000038248
立チ上ル	0000038248
逆上ル	0000000473
下ル	0000016522	0000016523
与ル	0000000920
乗ル	0000048766	0000048767
トビ乗ル	0000045176
跳ビ乗ル	0000045176
飛ビ乗ル	0000045176
名乗ル	0000046476
乾ル	0000053486
亘ル	0000067845
亙ル	0000067845
仕ル	0000041128
仰ル	0000007528
伐ル	0000015607
似ル	0000047585
真似ル	0000059504
余ル	0000001533	0000001534
オモイ余ル	0000007951
思イ余ル	0000007951
アリ余ル	0000001781
有リ余ル	0000001781
作ル	0000041295	0000041296
カタチ作ル	0000010551
形作ル	0000010551
侍ル	0000050750
依ル	0000064936
侮ル	0000001289
係ル	0000009414
倚ル	0000064937
借ル	0000011746
偏ル	0000010629
偽ル	0000003569
傲ル	0000007223
優ル	0000059104
光ル	0000051927
入ル	0000004000	0000004001	0000049344	0000049346
クイ入ル	0000016078
食イ入ル	0000016078
キエ入ル	0000012917
タエ入ル	0000037717
消エ入ル	0000012917
絶エ入ル	0000037717
キキ入ル	0000013041
セキ入ル	0000034017
オドロキ入ル	0000007681
咳キ入ル	0000034017
聞キ入ル	0000013041
聴キ入ル	0000013041
驚キ入ル	0000007681
ツケ入ル	0000041306
ワケ入ル	0000067724
付ケ入ル	0000041306
分ケ入ル	0000067724
オシ入ル	0000007274
押シ入ル	0000007274
ハジ入ル	0000049790
カンジ入ル	0000012256
恥ジ入ル	0000049790
感ジ入ル	0000012256
タチ入ル	0000038212
立チ入ル	0000038212
落チ入ル	0000007471
ワビ入ル	0000067875
詫ビ入ル	0000067875
コミ入ル	0000022087
シミ入ル	0000026905
イタミ入ル	0000002986
傷ミ入ル	0000002986
染ミ入ル	0000026905
痛ミ入ル	0000002986
込ミ入ル	0000022087
ナガメ入ル	0000046120
攻メ入ル	0000034564
眺メ入ル	0000046120
トリ入ル	0000045456
取リ入ル	0000045456
オソレ入ル	0000007421
恐レ入ル	0000007421
畏レ入ル	0000007421
寝入ル	0000047882
滅入ル	0000061434
見入ル	0000059842
這入ル	0000049346
写ル	0000005012
冠ル	0000011253
凍ル	0000020689
凝ル	0000021141	0000022266
凭ル	0000064937
出ル	0000042921	0000042922
ネガイ出ル	0000047912
願イ出ル	0000047912
モエ出ル	0000062010
萌エ出ル	0000062010
ウキ出ル	0000004583
ツキ出ル	0000041196
ワキ出ル	0000067691
浮キ出ル	0000004583
涌キ出ル	0000067691
湧キ出ル	0000067691
突キ出ル	0000041196
トドケ出ル	0000045057
ヌケ出ル	0000047783
届ケ出ル	0000045057
抜ケ出ル	0000047783
モウシ出ル	0000061933
サシ出ル	0000023599
差シ出ル	0000023599
申シ出ル	0000061933
ウッテ出ル	0000004988
カッテ出ル	0000010867
打ッテ出ル	0000004988
買ッテ出ル	0000010867
トビ出ル	0000045170
飛ビ出ル	0000045170
シミ出ル	0000026913
ニジミ出ル	0000047162
ハミ出ル	0000050780
染ミ出ル	0000026913
滲ミ出ル	0000047162
食ミ出ル	0000050780
マカリ出ル	0000058950
オドリ出ル	0000007667
ナノリ出ル	0000046475
名ノリ出ル	0000046475
シャシャリ出ル	0000027296
名乗リ出ル	0000046475
罷リ出ル	0000058950
躍リ出ル	0000007667
ヌキン出ル	0000047760
抜キン出ル	0000047760
切ル	0000015606	0000015607
〆切ル	0000026961
イイ切ル	0000002269
カイ切ル	0000008707
クイ切ル	0000016084
オモイ切ル	0000007967
思イ切ル	0000007967
言イ切ル	0000002269
買イ切ル	0000008707
食イ切ル	0000016084
カキ切ル	0000009463
イキセキ切ル	0000002537
息セキ切ル	0000002537
ツキ切ル	0000041170
イキ急キ切ル	0000002537
息急キ切ル	0000002537
搔キ切ル	0000009463
突キ切ル	0000041170
ニゲ切ル	0000047087
逃ゲ切ル	0000047087
ヨコ切ル	0000064555
オシ切ル	0000007294
カシ切ル	0000010160
サシ切ル	0000023564
トリシ切ル	0000045511
取リシ切ル	0000045511
差シ切ル	0000023564
押シ切ル	0000007294
貸シ切ル	0000010160
ネジ切ル	0000047991
捩ジ切ル	0000047991
ブッタ切ル	0000054912
打ッタ切ル	0000054912
クイチ切ル	0000016099
食イチ切ル	0000016099
ウチ切ル	0000004869
タチ切ル	0000038226
ブッチ切ル	0000054917
打ッチ切ル	0000054917
打チ切ル	0000004869
断チ切ル	0000038226
ツッ切ル	0000041420
フッ切ル	0000054840
吹ッ切ル	0000054840
突ッ切ル	0000041420
タテ切ル	0000038420
立テ切ル	0000038420
閉テ切ル	0000038420
カミ切ル	0000011366
スミ切ル	0000032993
フミ切ル	0000055211
嚙ミ切ル	0000011366
澄ミ切ル	0000032993
踏ミ切ル	0000055211
シメ切ル	0000026961
ツメ切ル	0000041656
締メ切ル	0000026961
詰メ切ル	0000041656
閉メ切ル	0000026961
ウラ切ル	0000005232
カリ切ル	0000011684
ニガリ切ル	0000046994
スリ切ル	0000033092
ナリ切ル	0000046697
ノリ切ル	0000048740
ハリ切ル	0000051015
フリ切ル	0000055507
コマリ切ル	0000022072
ワリ切ル	0000067945
乗リ切ル	0000048740
借リ切ル	0000011684
割リ切ル	0000067945
困リ切ル	0000022072
張リ切ル	0000051015
成リ切ル	0000046697
振リ切ル	0000055507
摩リ切ル	0000033092
摺リ切ル	0000033092
苦リ切ル	0000046994
チョン切ル	0000040725
仕切ル	0000025343
トリ仕切ル	0000045511
取リ仕切ル	0000045511
値切ル	0000047939
区切ル	0000016279
千切ル	0000039482
クイ千切ル	0000016099
食イ千切ル	0000016099
引キ千切ル	0000052004
ブッ千切ル	0000054917
打ッ千切ル	0000054917
句切ル	0000016279
横切ル	0000064555
煮切ル	0000047016
裏切ル	0000005232
見切ル	0000059926
刈ル	0000011744
判ル	0000067658
到ル	0000003002
刳ル	0000017092
刷ル	0000033117
剃ル	0000033118	0000036729
則ル	0000048582
削ル	0000018120	0000018121	0000050425
剝ル	0000056465
剰ル	0000001534
割ル	0000067972	0000067974
創ル	0000041296
劣ル	0000007670
労ル	0000003007
勝ル	0000059104
タチ勝ル	0000038261
立チ勝ル	0000038261
募ル	0000041523
イイ募ル	0000002315
言イ募ル	0000002315
時化ル	0000025417
道化ル	0000043733
下卑ル	0000018408
去ル	0000024132	0000024133
ヌキ去ル	0000047750
抜キ去ル	0000047750
スギ去ル	0000032314
過ギ去ル	0000032314
タチ去ル	0000038234
立チ去ル	0000038234
ステ去ル	0000032691
捨テ去ル	0000032691
トリ去ル	0000045510
取リ去ル	0000045510
参ル	0000058860
反ル	0000009298	0000036728
ノケ反ル	0000048504
仰ケ反ル	0000048504
乾反ル	0000052371
干反ル	0000052371
取ル	0000045610	0000045611
カイ取ル	0000009073
スイ取ル	0000032083
吸イ取ル	0000032083
買イ取ル	0000009073
カキ取ル	0000009501
キキ取ル	0000013081
ヌキ取ル	0000047756
ヒキ取ル	0000052021
フキ取ル	0000054223
マキ取ル	0000058986
巻キ取ル	0000058986
引キ取ル	0000052021
抜キ取ル	0000047756
拭キ取ル	0000054223
書キ取ル	0000009501
聞キ取ル	0000013081
聴キ取ル	0000013081
カギ取ル	0000009502
ハギ取ル	0000049486
モギ取ル	0000062041
剝ギ取ル	0000049486
嗅ギ取ル	0000009502
捥ギ取ル	0000062041
ウケ取ル	0000004639
受ケ取ル	0000004639
ウツシ取ル	0000004965
トシ取ル	0000044790
写シ取ル	0000004965
カンジ取ル	0000012270
感ジ取ル	0000012270
ウチ取ル	0000004904
カチ取ル	0000010686
勝チ取ル	0000010686
打チ取ル	0000004904
討チ取ル	0000004904
ノッ取ル	0000048583
乗ッ取ル	0000048583
アイテ取ル	0000000193
キッテ取ル	0000013699
